url,title,release_date,platforms,description,developers,publishers,genres,esrb
https://www.gamespot.com/games/remember-me/,Remember Me,"Jun 3, 2013","PC, PlayStation 3, Xbox 360","Remember Me is a third person sci-fi action adventure set in Neo-Paris, 2084 where players take on the role of Nilin, a former elite memory hunter with the ability to break into people's minds and steal or even alter their memories. After having her own memory wiped clean by the authorities, players must help Nilan set out on a mission to recover her identity while being hunted by the very people that created this surveillance society.",DONTNOD Entertainment,Capcom,"Action, Adventure",Mature
https://www.gamespot.com/games/remember-me/,Remember Me,"Jun 3, 2013","PC, PlayStation 3, Xbox 360","Remember Me is a third person sci-fi action adventure set in Neo-Paris, 2084 where players take on the role of Nilin, a former elite memory hunter with the ability to break into people's minds and steal or even alter their memories. After having her own memory wiped clean by the authorities, players must help Nilan set out on a mission to recover her identity while being hunted by the very people that created this surveillance society.",DONTNOD Entertainment,Capcom,"Action, Adventure",Mature
https://www.gamespot.com/games/remember-me/,Remember Me,"Jun 3, 2013","PC, PlayStation 3, Xbox 360","Remember Me is a third person sci-fi action adventure set in Neo-Paris, 2084 where players take on the role of Nilin, a former elite memory hunter with the ability to break into people's minds and steal or even alter their memories. After having her own memory wiped clean by the authorities, players must help Nilan set out on a mission to recover her identity while being hunted by the very people that created this surveillance society.",DONTNOD Entertainment,Capcom,"Action, Adventure",Mature
https://www.gamespot.com/games/naruto-shippuden-ultimate-ninja-storm-3/,Naruto Shippuden: Ultimate Ninja Storm 3,"Mar 5, 2013","Nintendo Switch, PlayStation 3, PlayStation 4, Xbox 360","Naruto Shippuden: Ultimate Ninja Storm 3 lets players fight as their favorite characters from the Naruto series and features the return of massive scale boss battles, including a fearsome confrontation with the gargantuan Nine-Tails.","Bandai Namco Games, CyberConnect2","Bandai Namco Games, Namco Bandai Games","3D, Fighting, Action",Teen
https://www.gamespot.com/games/naruto-shippuden-ultimate-ninja-storm-3/,Naruto Shippuden: Ultimate Ninja Storm 3,"Mar 5, 2013","Nintendo Switch, PlayStation 3, PlayStation 4, Xbox 360","Naruto Shippuden: Ultimate Ninja Storm 3 lets players fight as their favorite characters from the Naruto series and features the return of massive scale boss battles, including a fearsome confrontation with the gargantuan Nine-Tails.","Bandai Namco Games, CyberConnect2","Bandai Namco Games, Namco Bandai Games","3D, Action, Fighting",Teen
https://www.gamespot.com/games/starcraft-ii-heart-of-the-swarm/,Starcraft II: Heart of the Swarm,"Mar 12, 2013","Macintosh, PC",Starcraft II: Heart of the Swarm is the second of the three games for Starcraft II that picks up the story of StarCraft II where Wings of Liberty left off. The story focuses on Sarah Kerrigan and her quest to reunite the Swarm and exact revenge on Arcturus Mengsk.,Blizzard Entertainment,"Activision, Blizzard Entertainment","Real-Time, Strategy",Teen
https://www.gamespot.com/games/crysis-3/,Crysis 3,"Feb 19, 2013","Nintendo Switch, PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One",Crysis 3 is a sandbox shooter set in 2047 where players take on the role of Prophet who is on a revenge mission after uncovering the truth behiind Cell Corporation's motives for building the quarantined Nanodomes.,Crytek,"Crytek, EA Games, Electronic Arts, Sony DADC Brasil","First-Person, Shooter, 3D, Action",Mature
https://www.gamespot.com/games/crysis-3/,Crysis 3,"Feb 19, 2013","Nintendo Switch, PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One",Crysis 3 is a sandbox shooter set in 2047 where players take on the role of Prophet who is on a revenge mission after uncovering the truth behiind Cell Corporation's motives for building the quarantined Nanodomes.,Crytek,"Crytek, EA Games, Electronic Arts, Sony DADC Brasil","First-Person, Shooter, 3D, Action",Mature
https://www.gamespot.com/games/crysis-3/,Crysis 3,"Feb 19, 2013","Nintendo Switch, PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One",Crysis 3 is a sandbox shooter set in 2047 where players take on the role of Prophet who is on a revenge mission after uncovering the truth behiind Cell Corporation's motives for building the quarantined Nanodomes.,Crytek,"Crytek, EA Games, Electronic Arts, Sony DADC Brasil","Shooter, 3D, Action, First-Person",Mature
https://www.gamespot.com/games/dmc-devil-may-cry/,DmC: Devil May Cry,"Jan 15, 2013","PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One","DMC is the next installment in the gothic Devil May Cry series, featuring a short-coiffed, fully aggressive Dante.","QLOC, Ninja Theory",Capcom,"Action, Adventure",Mature
https://www.gamespot.com/games/dmc-devil-may-cry/,DmC: Devil May Cry,"Jan 15, 2013","PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One","DMC is the next installment in the gothic Devil May Cry series, featuring a short-coiffed, fully aggressive Dante.","QLOC, Ninja Theory",Capcom,"Adventure, Action",Mature
https://www.gamespot.com/games/dmc-devil-may-cry/,DmC: Devil May Cry,"Jan 15, 2013","PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One","DMC is the next installment in the gothic Devil May Cry series, featuring a short-coiffed, fully aggressive Dante.","QLOC, Ninja Theory",Capcom,"Adventure, Action",Mature
https://www.gamespot.com/games/god-of-war-ascension/,God of War: Ascension,"Mar 12, 2013",PlayStation 3,"God of War: Ascension is the seventh release in the series and is a prequel to the original trilogy that will tell Kratos' origin story by revealing Kratos' initial betrayal by Ares while human, and the source of his rage.",SCE Santa Monica,"SCE Australia, SCEI, SCEE, SCEA","Action, Adventure",Mature
https://www.gamespot.com/games/grid-2/,GRID 2,"May 27, 2013","Macintosh, PC, PlayStation 3, Xbox 360",Codemasters is set to return to the streets with GRID 2.,Codemasters,"Codemasters, Feral Interactive","Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/shin-megami-tensei-devil-summoner-soul-hackers/,Shin Megami Tensei: Devil Summoner - Soul Hackers,"Apr 16, 2013",3DS,"Soul Hackers delivers a first-person, dungeon-crawling RPG experience set in a future where technology and otherworldly forces meet in a macabre fusion of cyberpunk futurism and gothic horror.",ATLUS,"ATLUS, NIS America",Role-Playing,Mature
https://www.gamespot.com/games/lego-city-undercover/,LEGO City Undercover,"Mar 18, 2013","Nintendo Switch, PC, PlayStation 4, Wii U, Xbox One","In LEGO City: Undercover, players assume the identity of Chase McCain, an undercover detective armed with clever disguises.",TT Games,"Warner Bros. Interactive Entertainment, Nintendo","Adventure, Action",Everyone 10+
https://www.gamespot.com/games/dishonored/,Dishonored,"Oct 8, 2012","PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One","Dishonored places players in the role an infamous assassin who was the once-trusted bodyguard of the beloved Empress until he was framed for murder. Using supernatural powers and deadly weapons, you must sneak, shoot, and stab your way through a dystopian city in order to depose a cruel tyrant.",Arkane Studios,Bethesda Softworks,"Adventure, Action",Mature
https://www.gamespot.com/games/dishonored/,Dishonored,"Oct 8, 2012","PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One","Dishonored places players in the role an infamous assassin who was the once-trusted bodyguard of the beloved Empress until he was framed for murder. Using supernatural powers and deadly weapons, you must sneak, shoot, and stab your way through a dystopian city in order to depose a cruel tyrant.",Arkane Studios,Bethesda Softworks,"Adventure, Action",Mature
https://www.gamespot.com/games/dishonored/,Dishonored,"Oct 8, 2012","PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One","Dishonored places players in the role an infamous assassin who was the once-trusted bodyguard of the beloved Empress until he was framed for murder. Using supernatural powers and deadly weapons, you must sneak, shoot, and stab your way through a dystopian city in order to depose a cruel tyrant.",Arkane Studios,Bethesda Softworks,"Adventure, Action",Mature
https://www.gamespot.com/games/dishonored/,Dishonored,"Oct 8, 2012","PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One","Dishonored places players in the role an infamous assassin who was the once-trusted bodyguard of the beloved Empress until he was framed for murder. Using supernatural powers and deadly weapons, you must sneak, shoot, and stab your way through a dystopian city in order to depose a cruel tyrant.",Arkane Studios,Bethesda Softworks,"Adventure, Action",Mature
https://www.gamespot.com/games/dishonored/,Dishonored,"Oct 8, 2012","PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One","Dishonored places players in the role an infamous assassin who was the once-trusted bodyguard of the beloved Empress until he was framed for murder. Using supernatural powers and deadly weapons, you must sneak, shoot, and stab your way through a dystopian city in order to depose a cruel tyrant.",Arkane Studios,Bethesda Softworks,"Adventure, Action",Mature
https://www.gamespot.com/games/dishonored/,Dishonored,"Oct 8, 2012","PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One","Dishonored places players in the role an infamous assassin who was the once-trusted bodyguard of the beloved Empress until he was framed for murder. Using supernatural powers and deadly weapons, you must sneak, shoot, and stab your way through a dystopian city in order to depose a cruel tyrant.",Arkane Studios,Bethesda Softworks,"Adventure, Action",Mature
https://www.gamespot.com/games/mortal-kombat-2011/,Mortal Kombat (2011),"Apr 19, 2011","PC, PlayStation 3, PlayStation Vita, Xbox 360",Mortal Kombat returns after a lengthy hiatus and puts players back into the Tournament for 2D fighting with gruesome combat and fatalities.,"High Voltage Software, NetherRealm Studios",Warner Bros. Interactive Entertainment,"Fighting, Action, 2D",Mature
https://www.gamespot.com/games/ni-no-kuni-wrath-of-the-white-witch/,Ni no Kuni: Wrath of the White Witch,"Jan 22, 2013","Nintendo Switch, PC, PlayStation 3, PlayStation 4","Ni no Kuni: Wrath of the White Witch is a fantasy RPG game from LEVEL-5 that tells the tale of a young boy named Oliver, who embarks on a journey into a parallel world in an attempt to bring his mother back from the dead.","Engine Software, QLOC, Level 5","Bandai Namco Games, Level 5, Namco Bandai Games, SCEI, Sony DADC Brasil",Role-Playing,Everyone 10+
https://www.gamespot.com/games/strike-suit-zero/,Strike Suit Zero,"Jan 23, 2013","Android, Linux, Macintosh, Nintendo Switch, PC, PlayStation 4, Xbox One","Strike Suit Zero is an action-packed arcade game set in the final hours of a future Earth where the only hope for the planet to avoid destruction is the Strike Suit, an advanced, transforming spacecraft that empowers the player with ludicrous firepower and awesome abilities.",Born Ready Games,Born Ready Games,"Simulation, VR, Flight",Everyone 10+
https://www.gamespot.com/games/shin-megami-tensei-iv/,Shin Megami Tensei IV,"Jul 16, 2013",3DS,Shin Megami Tensei IV puts players in role of a newly appointed samurai where they will struggle with factions that have nefarious designs on the world as they defend their home kingdom from a growing army of demons.,ATLUS,"Nintendo, ATLUS",Role-Playing,Mature
https://www.gamespot.com/games/company-of-heroes-2/,Company of Heroes 2,"Jun 25, 2013","Linux, Macintosh, PC",Company of Heroes 2 focuses on some of history's most brutal and devastating conflicts on the eastern front.,"Feral Interactive, Relic","Feral Interactive, Sega","Real-Time, Strategy",Mature
https://www.gamespot.com/games/state-of-decay/,State of Decay,"Jun 5, 2013","PC, Xbox 360, Xbox One",State of Decay is a 3rd person action zombie-survival game set in a dynamic open world.,Undead Labs,"Microsoft Game Studios, Nordic Games Publishing","Action, Adventure, Survival, 3D",Mature
https://www.gamespot.com/games/monster-hunter-3-ultimate/,Monster Hunter 3 Ultimate,"Mar 19, 2013","3DS, Wii U",Monster Hunter 3 Ultimate utilises the functionalities of the Wii U console and Nintendo 3DS system to provide players with a truly intuitive hunting experience.,Capcom,"Capcom, Nintendo","Action, Role-Playing",Teen
https://www.gamespot.com/games/monster-hunter-3-ultimate/,Monster Hunter 3 Ultimate,"Mar 19, 2013","3DS, Wii U",Monster Hunter 3 Ultimate utilises the functionalities of the Wii U console and Nintendo 3DS system to provide players with a truly intuitive hunting experience.,Capcom,"Nintendo, Capcom","Role-Playing, Action",Teen
https://www.gamespot.com/games/injustice-gods-among-us/,Injustice: Gods Among Us,"Apr 3, 2013","Arcade Games, PC, PlayStation 3, PlayStation 4, PlayStation Vita, Wii U, Xbox 360","Injustice: Gods Among Us is a new fighting game franchise from the creators of Mortal Kombat that introduces a deep, original story featuring a large cast of favorite DC Comics icons such as Batman, Harley Quinn, Solomon Grundy, Superman, The Flash, Wonder Woman and many others.","Raw Thrills, NetherRealm Studios, Armature Studio","Raw Thrills, Warner Bros. Interactive Entertainment, Sony DADC Brasil","2D, Action, Fighting",Teen
https://www.gamespot.com/games/injustice-gods-among-us/,Injustice: Gods Among Us,"Apr 3, 2013","Arcade Games, PC, PlayStation 3, PlayStation 4, PlayStation Vita, Wii U, Xbox 360","Injustice: Gods Among Us is a new fighting game franchise from the creators of Mortal Kombat that introduces a deep, original story featuring a large cast of favorite DC Comics icons such as Batman, Harley Quinn, Solomon Grundy, Superman, The Flash, Wonder Woman and many others.","Raw Thrills, NetherRealm Studios, Armature Studio","Raw Thrills, Warner Bros. Interactive Entertainment, Sony DADC Brasil","2D, Action, Fighting",Teen
https://www.gamespot.com/games/dead-space-3/,Dead Space 3,"Feb 5, 2013","PC, PlayStation 3, Xbox 360","Dead Space 3 brings Isaac Clarke and merciless soldier John Carver on a journey across space to discover the source of the Necromorph outbreak. Players can play together or with a friend using the new drop in, drop out co-op functionality, with each mode offering unique story elements and gameplay.",Visceral Games,"Electronic Arts, Sony DADC Brasil","Action, Adventure",Mature
https://www.gamespot.com/games/dead-space-3/,Dead Space 3,"Feb 5, 2013","PC, PlayStation 3, Xbox 360","Dead Space 3 brings Isaac Clarke and merciless soldier John Carver on a journey across space to discover the source of the Necromorph outbreak. Players can play together or with a friend using the new drop in, drop out co-op functionality, with each mode offering unique story elements and gameplay.",Visceral Games,"Electronic Arts, Sony DADC Brasil","Adventure, Action",Mature
https://www.gamespot.com/games/dead-space-3/,Dead Space 3,"Feb 5, 2013","PC, PlayStation 3, Xbox 360","Dead Space 3 brings Isaac Clarke and merciless soldier John Carver on a journey across space to discover the source of the Necromorph outbreak. Players can play together or with a friend using the new drop in, drop out co-op functionality, with each mode offering unique story elements and gameplay.",Visceral Games,"Electronic Arts, Sony DADC Brasil","Action, Adventure",Mature
